,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0.443709522485733,0.3264402747154236,0.3355723917484283,0.5975415110588074,0.3097951710224151,0.3544150292873382,0.3455941081047058,0.353739470243454,0.4433383643627167,0.388425201177597,0.3607417047023773,0.3277086615562439,0.4095553457736969,0.3924222886562347,0.8536518216133118,0.4638372659683227,0.4759906232357025,0.4041707217693329,0.3215091526508331,0.3401382267475128,0.5568261742591858,0.4073278307914734,0.445940762758255,0.3490193784236908,0.3129567205905914,0.3518560826778412,0.4869380891323089,0.384317010641098,0.4194168746471405,0.5242217183113098,0.6369721293449402,0.3673646450042724,0.3436698019504547,0.5242046117782593,0.4524464607238769,0.4165675938129425,0.3378678858280182,0.3724798858165741,0.3718398809432983,0.3252201378345489,0.3721257746219635,0.3027373254299164,0.4533214271068573,0.2675076425075531,0.3569122552871704,0.4777487516403198,0.5074560046195984,0.391573965549469,0.6185823678970337,0.4372585117816925
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
